code;code_id;image_path
SN-B-G16-S-S-A-0-0-0-A-0-Sp.Gr.1-No-1500mm;494109;/assets/inventory/default.png
SN-B-G16-S-S-A-0-0-0-B-0-Sp.Gr.1-No-1500mm;494110;/assets/inventory/default.png
SN-C-2-S-S-A-0-0-0-A-0-Sp.Gr.1-No-1500mm;494111;/assets/inventory/default.png
SN-C-2-S-S-A-0-0-0-B-0-Sp.Gr.1-No-1500mm;494112;/assets/inventory/default.png
SN-C-4-S-S-A-0-0-0-A-0-Sp.Gr.1-No-1500mm;494113;/assets/inventory/default.png
SN-C-4-S-S-A-0-0-0-B-0-Sp.Gr.1-No-1500mm;494114;/assets/inventory/default.png
SN-C-G10-S-S-A-0-0-0-A-0-Sp.Gr.1-No-1500mm;494115;/assets/inventory/default.png
SN-C-G10-S-S-A-0-0-0-B-0-Sp.Gr.1-No-1500mm;494116;/assets/inventory/default.png
SN-C-G16-S-S-A-0-0-0-A-0-Sp.Gr.1-No-1500mm;494117;/assets/inventory/default.png
SN-C-G16-S-S-A-0-0-0-B-0-Sp.Gr.1-No-1500mm;494118;/assets/inventory/default.png
